3.030506795,11.78240952,12.20912186,11.69071683,11.86658651,12.17810764,11.9107624,12.02739804,11.93811375,11.59332134,11.55933722,11.72014352,12.13656445,12.27694444,12.56171505,12.48564066,13.1991096,13.72280605,13.77047659,13.75298603,13.87699519,13.8349752,14.11148959,14.24004198,14.11793025,14.3155858,14.54018024,7.33326612,14.88400449,14.90250951
2.837862772,11.59973635,12.13132264,11.81417031,12.12644144,12.72868562,12.60532569,12.81155586,12.74275416,12.25349327,12.04916253,12.05631129,12.26104523,12.3103001,12.35614303,12.12883459,12.77204987,13.31953967,13.41332449,13.65221417,13.91842025,14.02920935,14.48748749,14.74882994,14.67130279,14.82553218,15.0002015,7.399941851,14.91245302,14.72661083
2.703262552,11.54777032,12.06696544,11.96531033,12.32651149,13.1065744,13.12215163,13.40684495,13.35917373,12.77264207,12.50041095,12.42803168,12.45725241,12.48301731,12.27952674,11.98566878,12.51338014,13.026607,13.15008037,13.5579572,13.90528155,14.10527146,14.6799736,15.03317988,15.0249327,15.14861126,15.32302452,7.454280654,14.94289817,14.66122189
2.641274182,11.57789889,11.97405366,12.0593438,12.38429096,13.20054977,13.34207303,13.68514618,13.6703176,13.0681366,12.85192865,12.78230516,12.71352485,12.77981641,12.36462771,12.08514926,12.4722207,12.88688823,13.00539765,13.46510311,13.82412268,14.03613867,14.64873986,15.0423859,15.14317549,15.26004887,15.51161728,7.52434026,15.04019091,14.79178624
2.64827385,11.63341571,11.83302968,12.05139004,12.28578882,13.00545016,13.26228282,13.63804486,13.67464032,13.14763009,13.0856499,13.08523229,13.00779924,13.15570434,12.59786926,12.39077798,12.63737991,12.90437022,12.98001354,13.39020661,13.70117822,13.86589865,14.44270956,14.83519449,15.08613587,15.22155133,15.62466092,7.642981871,15.25892597,15.15281973
2.703179849,11.66859152,11.65355429,11.94519166,12.08153887,12.61241802,12.9810762,13.3634552,13.47221783,13.09424347,13.22295264,13.32927773,13.31668828,13.55352637,12.92899789,12.81978043,12.94739873,13.04872254,13.05259059,13.3626944,13.58887468,13.68613685,14.17205669,14.5480475,14.9738256,15.14986204,15.74589722,7.831880563,15.62265105,15.7152811
2.773748812,11.65703349,11.46418989,11.77790158,11.85281349,12.15961632,12.6421383,13.01078995,13.20979799,13.0198685,13.30365721,13.52495836,13.61714283,13.91835078,13.28824533,13.27088355,13.31185121,13.26545544,13.18389707,13.40540883,13.53867059,13.59006075,13.9568275,14.33119264,14.92826418,15.16376653,15.94277096,8.088496239,16.11235085,16.39315261
2.828745389,11.59399423,11.2971971,11.59565919,11.67073232,11.77250187,12.36911073,12.71397345,13.01321605,13.01034991,13.35971633,13.68442743,13.88306218,14.20611652,13.6068851,13.65356482,13.64009783,13.49278603,13.328578,13.51984994,13.57703188,13.62965811,13.87828629,14.28373216,15.02018592,15.33226467,16.23225029,8.382523914,16.66863892,17.06781165
2.851988362,11.49832689,11.18136754,11.43693226,11.57148557,11.52472167,12.22322999,12.54485147,12.94013037,13.09002004,13.39841433,13.80909675,14.08464241,14.38888228,13.83714409,13.91312144,13.87136564,13.68387611,13.45465301,13.68733766,13.69867155,13.79818546,13.95524313,14.41860325,15.24342482,15.64656328,16.57016689,8.664139297,17.20715874,17.62290604
2.85045173,11.41246585,11.14417796,11.32992565,11.5565167,11.43296285,12.19960705,12.50455462,12.97194872,13.22075236,13.40328517,13.8882091,14.19472694,14.45776118,13.96490529,14.04397402,13.99459867,13.82539464,13.5607514,13.88354331,13.87789869,14.0435386,14.15177747,14.67130173,15.52604212,16.02751912,16.86946666,8.880387393,17.64125954,17.97713802
2.850571354,11.39357627,11.21371322,11.29772806,11.60972144,11.47697557,12.25448634,12.54821983,13.04190077,13.33145328,13.35044802,13.90685888,14.19939302,14.42214111,14.00901927,14.08433315,14.04675226,13.94026682,13.67755452,14.09305857,14.08644128,14.29996337,14.40563439,14.94229335,15.76983023,16.36319175,17.03829054,8.992328184,17.90388594,18.10259034
2.884225623,11.49373325,11.41209088,11.36128612,11.71665252,11.62556623,12.34228135,12.6233752,13.07991636,13.35946438,13.22973333,13.85702669,14.10584212,14.30438881,14.00665541,14.09271294,14.08850937,14.0702657,13.84893144,14.31269288,14.30512622,14.51846493,14.6588093,15.14747477,15.89763746,16.55735551,17.01945317,8.98602053,17.9621064,18.0229332
2.972335101,11.73734004,11.74259545,11.53584728,11.87491264,11.85383753,12.44274534,12.70122081,13.05146009,13.28313622,13.05854668,13.74586111,13.9424582,14.13249213,13.99200403,14.11712539,14.17004054,14.24753223,14.10282797,14.54363835,14.52555129,14.68244742,14.87652162,15.25219446,15.88700406,16.56751339,16.81447667,8.874465573,17.82182959,17.79549538
3.114475216,12.10814695,12.17967675,11.82272585,12.09245267,12.14712396,12.56853724,12.78887035,12.9747019,13.13336343,12.88209165,13.59875262,13.75155107,13.93477618,13.97988262,14.17269422,14.30482329,14.47130556,14.42890139,14.78075913,14.7451836,14.80603902,15.05095709,15.2774997,15.7775033,16.41949823,16.48517946,8.692190517,17.52475009,17.48816855
3.288227615,12.55178982,12.66824585,12.2005132,12.37563876,12.49416253,12.75296063,12.92069577,12.91144488,12.9827082,12.76086088,13.45635039,13.57899746,13.73814377,13.96247169,14.23814534,14.4630585,14.70171421,14.77428276,15.0058273,14.95983364,14.91950573,15.19330567,15.28142031,15.65141198,16.19655846,16.13513764,8.485885926,17.14054588,17.16202808
3.457171633,12.9908024,13.13278402,12.62104825,12.71339945,12.87568232,13.02480069,13.13443391,12.93735073,12.91774333,12.75036276,13.36463453,13.46395236,13.56730987,13.91913236,14.2704173,14.5852646,14.87252506,15.05833414,15.18698015,15.15657902,15.04899927,15.32035671,15.32719552,15.59773887,16.00832823,15.87758968,8.30336061,16.75443446,16.8640171
3.584081398,13.34554261,13.49419861,13.0160511,13.06767181,13.25637288,13.38250613,13.44309158,13.10429233,13.00387892,12.87926329,13.35889343,13.42931155,13.44196204,13.8324202,14.227917,14.60890075,14.91707462,15.20014517,15.28521622,15.31147259,15.19955026,15.44217831,15.45328338,15.67512817,15.94991067,15.79816757,8.181923088,16.44845205,16.62651801
3.644551682,13.5550602,13.69089817,13.3155528,13.37814222,13.58602398,13.78050229,13.81554296,13.41006827,13.25432781,13.13277349,13.44665658,13.47383749,13.37180123,13.70152791,14.09111599,14.49719501,14.79740082,15.148918,15.26744271,15.39510572,15.34900084,15.55493368,15.65618508,15.88745661,16.06422884,15.92291393,8.138076449,16.27845891,16.46772333
3.635193166,13.59246131,13.69729783,13.47002024,13.5798298,13.80954415,14.13437362,14.17515058,13.78758671,13.6153451,13.44825374,13.59785441,13.56921505,13.35238337,13.54658138,13.87248371,14.25823453,14.52446192,14.90524594,15.12109942,15.38319574,15.45473987,15.63895451,15.88931401,16.17893127,16.32068296,16.20314813,8.162031016,16.25524013,16.38959382
3.572155086,13.47017343,13.5315425,13.46404705,13.62389784,13.88089993,14.34328787,14.4185127,14.11910885,13.97593533,13.72751837,13.74883613,13.66540116,13.36466432,13.40125606,13.61240451,13.94487321,14.15899904,14.52311777,14.86202816,15.26532561,15.46892935,15.66117063,16.07565064,16.44869165,16.61907688,16.52569956,8.220136943,16.33966346,16.37490186
3.481065662,13.23398896,13.24880985,13.31611215,13.49242836,13.77601116,14.32213502,14.44875542,14.27299662,14.20121441,13.86425024,13.82048408,13.70399632,13.37896747,13.29651029,13.36296992,13.63427252,13.79086025,14.0911688,14.5307749,15.04790289,15.35620885,15.58313789,16.13054821,16.58068972,16.81978917,16.74827344,8.264960594,16.45552769,16.38727724
3.384742531,12.94964424,12.92424452,13.06897386,13.20377256,13.50132297,14.03264921,14.21146168,14.15141116,14.17831833,13.77822268,13.74434759,13.63599671,13.36311785,13.24448949,13.16809952,13.39786155,13.50696287,13.70319528,14.18085149,14.75321969,15.10919778,15.37564703,15.98958701,16.481112,16.79132375,16.74859958,8.249408915,16.51558226,16.37828895
3.295734417,12.68787193,12.63361018,12.77852732,12.80946428,13.09541472,13.50197899,13.71874674,13.73072133,13.8579529,13.44491196,13.48839805,13.43981741,13.29479096,13.23434052,13.05210149,13.27930372,13.36527953,13.43319731,13.86733434,14.41822258,14.7574788,15.03583927,15.63328514,16.11233959,16.45896002,16.46916202,8.141096766,16.45275659,16.30383365
3.217008137,12.51191218,12.43802816,12.50481573,12.38469855,12.62247933,12.82092613,13.05130428,13.07729291,13.27638987,12.9106354,13.07466149,13.13532072,13.17587382,13.24529471,13.02329758,13.29183955,13.38701046,13.32488683,13.64096295,14.09332358,14.36554789,14.59835123,15.09974264,15.51198166,15.83707699,15.94071077,7.934594142,16.24816537,16.14667199
3.149071047,12.46823992,12.37527853,12.30443086,12.01451609,12.16016631,12.12250827,12.33852832,12.3317329,12.55065954,12.2877498,12.58248295,12.78815144,13.04174891,13.26941458,13.08711648,13.43120515,13.56541279,13.39452919,13.545829,13.83807811,14.01814647,14.13399317,14.48055928,14.7898592,15.03368181,15.27647221,7.659043352,15.94613601,15.93447907
3.097859305,12.57956987,12.45703166,12.22282692,11.77805529,11.78656779,11.54945911,11.72602756,11.66880687,11.84946489,11.72975344,12.13393968,12.49890492,12.95684197,13.32729408,13.25501088,13.68939643,13.87915958,13.63768618,13.61488025,13.71071506,13.7972165,13.73563757,13.90146558,14.10303601,14.2254788,14.64024391,7.37704072,15.64680426,15.74022797
3.076941459,12.83947824,12.66956196,12.28620621,11.73262854,11.56869786,11.22121025,11.34167826,11.24890526,11.34923791,11.39165002,11.86313011,12.37646128,12.99398492,13.46328278,13.53937812,14.05667782,14.29831415,14.03041053,13.85947768,13.75178467,13.75826073,13.49504949,13.49243312,13.61495937,13.61043168,14.19953854,7.171043381,15.47379775,15.65906127
3.101744659,13.2097435,12.97592916,12.49361047,11.8989714,11.55097375,11.20749019,11.26754936,11.17657544,11.18742394,11.38637293,11.87763667,12.50302169,13.20575782,13.72099125,13.93719501,14.51127557,14.78051545,14.52352474,14.25549218,13.96633831,13.91288635,13.47562591,13.35306489,13.44871167,13.3505926,14.07767036,7.118372149,15.52740084,15.7698447
3.179923827,13.62349652,13.32037618,12.81138845,12.25084849,11.74284587,11.51213124,11.52159117,11.47596306,11.42497743,11.75108669,12.22458632,12.90458756,13.60208497,14.11397113,14.41545168,15.00748883,15.26571691,15.03852515,14.73518101,14.3126509,14.22221587,13.68835919,13.52137978,13.64802639,13.52204101,14.31824992,7.263128126,15.84384598,16.1004016
3.304792059,13.99731331,13.63757991,13.17445747,12.71492112,12.10973479,12.06977965,12.05203884,12.08686213,12.0280044,12.43455845,12.87248446,13.53929429,14.14442938,14.60957438,14.91109069,15.47516811,15.68112314,15.47668109,15.19583988,14.70632012,14.60464263,14.08128575,13.95698664,14.16078665,14.08918543,14.87271161,7.597400184,16.37994848,16.61407854
3.455991199,14.25219218,13.86748683,13.49916142,13.18622361,12.57497579,12.75842872,12.74723162,12.88084893,12.87438817,13.30930352,13.71469818,14.30747748,14.75670712,15.13482604,15.34801774,15.83600422,15.96058083,15.74535963,15.52892658,15.04376319,14.95857699,14.55106494,14.54839599,14.85371172,14.91414577,15.61519997,8.060996987,17.02902993,17.22249546
3.606618086,14.33772694,13.97195965,13.70802078,13.55835346,13.03766517,13.42868667,13.46157168,13.69399283,13.78503246,14.204148,14.5940877,15.07782359,15.34504418,15.5996637,15.66210996,16.03011772,16.06975003,15.79234208,15.65978033,15.23900665,15.1947417,14.97659394,15.14619947,15.55457772,15.79938161,16.38016768,8.560005546,17.65806098,17.81494964
3.732394634,14.24900864,13.94608394,13.75802905,13.75781395,13.40236824,13.94413445,14.05278747,14.36842671,14.57141675,14.94715201,15.34201946,15.71910993,15.81745789,15.92440704,15.82016338,16.03801695,16.02061212,15.62967305,15.57779543,15.25756993,15.26595391,15.26197157,15.611301,16.10573579,16.5482416,17.00944704,8.995375126,18.14726474,18.2885909
3.817802645,14.02704461,13.8181105,13.65811861,13.76623364,13.60784856,14.21897216,14.41860856,14.79047601,15.08432853,15.40645033,15.82011423,16.12799998,16.09912545,16.05941603,15.82367776,15.88520177,15.86437576,15.33163258,15.33946226,15.12937671,15.18078555,15.36813585,15.85784757,16.40722988,17.02030093,17.39180519,9.289244359,18.41645154,18.56782533
3.856671593,13.74235967,13.63795454,13.46531846,13.61954495,13.64157661,14.23743476,14.51927988,14.91328568,15.24794775,15.51820935,15.95236642,16.24777162,16.14432984,15.9930227,15.69948398,15.62880974,15.66736543,15.00642594,15.04248591,14.93336987,14.9947088,15.31759128,15.87260384,16.43418017,17.16163371,17.48278268,9.400664249,18.43383275,18.61196492
3.848767406,13.47088779,13.46018294,13.2611606,13.38683447,13.53569657,14.04797719,14.3792504,14.75874065,15.07030212,15.29587599,15.73941673,16.07692168,15.94716104,15.75079917,15.48685193,15.33671233,15.48580038,14.75657757,14.78629643,14.76286381,14.78428929,15.17294012,15.70589743,16.22776439,17.00331138,17.30346732,9.329614299,18.21342454,18.41780645
3.796347175,13.27284084,13.32831232,13.12002157,13.14196528,13.34997016,13.73775276,14.07101036,14.40172585,14.63057268,14.8203553,15.25269608,15.6675925,15.54825697,15.38916172,15.22835414,15.06962978,15.35215762,14.64644495,14.63895424,14.68934908,14.61756671,15.00435616,15.44324615,15.87082968,16.63548087,16.92513766,9.112428642,17.80814633,18.02169927
3.703909,13.18039736,13.2645734,13.08325762,12.94155668,13.15097038,13.40072363,13.68959889,13.94442011,14.05049732,14.21488405,14.61126005,15.11304538,15.03032742,14.98281638,14.96421287,14.86979343,15.2743353,14.68751296,14.62218049,14.73940948,14.53316681,14.86372404,15.17263229,15.46071784,16.17136533,16.44749102,8.811172553,17.29952673,17.49752051
3.581517555,13.19590992,13.26770543,13.14920745,12.81655267,12.99526042,13.11281024,13.32728523,13.48952776,13.46034496,13.6120895,13.9487607,14.52521389,14.49867356,14.6065195,14.72703507,14.75562996,15.24235768,14.8431013,14.71541566,14.89149155,14.53511531,14.77556667,14.96023142,15.0870626,15.71504374,15.97540823,8.498135854,16.78161054,16.9440777
3.448983129,13.29981523,13.31984992,13.28184008,12.77618873,12.92026217,12.92119538,13.05593049,13.12028686,12.970345,13.12387039,13.38198987,14.00880512,14.05337918,14.31753945,14.53766887,14.72292141,15.23826138,15.04820032,14.87284829,15.09121764,14.60246232,14.74351013,14.84066712,14.81753289,15.3421486,15.59813098,8.238068839,16.34108864,16.46245967
3.336584673,13.46346736,13.39900248,13.43147409,12.81627976,12.94148839,12.84577073,12.91961252,12.89120383,12.65516474,12.82378816,12.99234621,13.64233046,13.76707264,14.14806776,14.40629437,14.75313862,15.24621522,15.23550375,15.04373579,15.27605939,14.70478667,14.76186178,14.81975848,14.69121337,15.09581344,15.37496793,8.07365994,16.04159267,16.13303447
3.2791524,13.65898139,13.4889134,13.55494176,12.92310069,13.05197661,12.88454611,12.93420382,12.82759084,12.55178314,12.7445162,12.8243219,13.47269779,13.67791592,14.11072508,14.33994617,14.82611302,15.25925984,15.35654984,15.18653551,15.39632662,14.81219185,14.82098689,14.88244715,14.71711123,14.99317352,15.3299793,8.019751549,15.91867538,16.00260205
3.30375603,13.86077798,13.57984056,13.6253539,13.07102156,13.22218936,13.01650917,13.08854146,12.92829248,12.66409289,12.88420441,12.8940562,13.51984676,13.794915,14.20927088,14.35058605,14.929918,15.27939234,15.39055244,15.27281973,15.42417247,14.89551515,14.90396097,14.999552,14.87548679,15.03377324,15.45432066,8.067242519,15.98339442,16.08338243
3.415301583,14.04048662,13.66074853,13.63089702,13.22036398,13.40398682,13.20348086,13.3461344,13.16835303,12.96740637,13.21350204,13.19568675,13.78091011,14.10379877,14.44132727,14.45407865,15.06053611,15.31051243,15.34093335,15.28443887,15.35217559,14.92368328,14.98280101,15.13344012,15.12315868,15.20387441,15.71315128,8.192305227,16.22615557,16.35673151
3.587124581,14.16171063,13.71001185,13.56915596,13.32343397,13.54340649,13.39789137,13.65196992,13.50380989,13.41251761,13.6805969,13.69896282,14.22700215,14.56516465,14.78703915,14.65560354,15.2098779,15.34750667,15.22462146,15.21062335,15.18876339,14.86887387,15.0246006,15.24776416,15.40637104,15.47795487,16.05599484,8.365482931,16.61552399,16.77513789
3.763291582,14.1808171,13.69288134,13.44300861,13.33932804,13.59997817,13.55786088,13.94691247,13.88073482,13.93237819,14.21640529,14.34190074,14.79587603,15.10803886,15.19221131,14.92911542,15.35033225,15.3679177,15.05976787,15.04851476,14.95498717,14.72099435,15.0077683,15.32185573,15.67939149,15.82151598,16.42965492,8.557876423,17.09463732,17.26367244
3.874885834,14.0568531,13.57050946,13.25968701,13.24917084,13.56167831,13.65992402,14.18285462,14.24407477,14.44988959,14.74042796,15.0271611,15.3899629,15.62964058,15.5636626,15.2076464,15.42997028,15.33363975,14.85704854,14.80585232,14.68154482,14.50024697,14.93596298,15.35967295,15.91695266,16.19382537,16.78794538,8.743523762,17.58166393,17.72659682
3.86559683,13.76968319,13.3192953,13.03212468,13.06258587,13.44547879,13.69855416,14.32809891,14.53977984,14.88223056,15.16585911,15.62894668,15.88734424,16.00980154,15.78908771,15.39765731,15.38799828,15.20639272,14.61955324,14.50359399,14.40417115,14.2551967,14.83666471,15.38209471,16.10887485,16.54568511,17.09088688,8.897787313,17.97858675,18.06240763
3.71608967,13.33961868,12.95219085,12.78148021,12.81379157,13.28461655,13.67437507,14.36195999,14.71259343,15.14409978,15.40655075,16.01356221,16.16682553,16.13970794,15.77682027,15.41479602,15.18591178,14.97180586,14.35262078,14.17768125,14.15882911,14.0456431,14.74457996,15.40583868,16.24128869,16.81480885,17.29558904,8.994274926,18.18908493,18.1857024
3.45568462,12.83664722,12.52907595,12.53902644,12.55259061,13.11384573,13.58523557,14.2699135,14.71145565,15.16066788,15.39269491,16.07276496,16.14182466,15.95601311,15.49559909,15.22249708,14.83611962,14.65815197,14.0772276,13.87859814,13.97902224,13.92157349,14.68352748,15.42712822,16.28458041,16.9312235,17.35327712,9.006261081,18.14351642,18.05075931
3.155040419,12.36880379,12.14608598,12.34448508,12.33491467,12.96296594,13.43161281,14.05040693,14.51030901,14.89573388,15.09679512,15.76198648,15.79202951,15.46669386,14.99198903,14.85107188,14.40775598,14.33515074,13.83544367,13.6652135,13.89409597,13.91027104,14.66069558,15.42581866,16.20443619,16.84157599,17.22501282,8.916667027,17.82459304,17.66913049
2.901943422,12.04857881,11.90359906,12.23776117,12.21207285,12.85811174,13.23201616,13.73037766,14.13475206,14.38238758,14.55822526,15.12706129,15.17824976,14.75589059,14.37462227,14.38537959,14.00166408,14.08826824,13.67981286,13.58951463,13.92399737,14.01449915,14.67449725,15.38717176,15.99099102,16.54350504,16.9104082,8.732277573,17.28206873,17.11235413
2.769526521,11.94886557,11.86437062,12.24329861,12.21543966,12.82082083,13.03087735,13.37307126,13.67161962,13.73148149,13.88726447,14.30220706,14.43004008,13.96298869,13.77295762,13.92762284,13.70627512,13.97939881,13.64906608,13.6740656,14.06794167,14.2155731,14.72420049,15.32169314,15.68266086,16.10614062,16.46713735,8.491120666,16.62580725,16.49512994
2.789630562,12.06947894,12.02167681,12.35234346,12.33879461,12.85746328,12.88488233,13.0637139,13.24524486,13.10290816,13.23843178,13.47467616,13.70922882,13.24439703,13.29333367,13.55797673,13.560921,14.01650184,13.74430596,13.89310148,14.29241893,14.47494291,14.80903285,15.26437936,15.36283826,15.65664514,16.00221264,8.254801435,15.99750213,15.944633
2.942499683,12.33446343,12.2965696,12.51495235,12.52911192,12.94434886,12.8319995,12.87524214,12.96736029,12.64913668,12.76179606,12.8295116,13.16529583,12.73504884,12.99551775,13.31703748,13.55015811,14.15269428,13.92350789,14.17290033,14.53056108,14.73545562,14.91680264,15.25206409,15.12682712,15.33373712,15.63557893,8.087675905,15.53296848,15.5695369
3.167233932,12.62530843,12.569885,12.65265265,12.69816399,13.02371784,12.86426517,12.83295123,12.88739409,12.45831695,12.55315206,12.49570048,12.89812373,12.52124933,12.89534664,13.21524523,13.6297899,14.31628462,14.12114238,14.41842488,14.70114445,14.92924561,15.0145379,15.29542648,15.03689455,15.23001582,15.45383421,8.032518468,15.32735745,15.43830136
3.387633254,12.83361466,12.73466685,12.69130426,12.75738221,13.02264515,12.92603669,12.90048146,12.97116404,12.52336913,12.62220326,12.50940615,12.93327184,12.62341674,12.9776183,13.25019981,13.75997834,14.45004579,14.28068653,14.55490057,14.7424958,14.99685389,15.05456743,15.36658091,15.09149067,15.35136273,15.47548008,8.092745408,15.40789915,15.56488469
3.540795702,12.90479744,12.74200257,12.59900885,12.66237949,12.89128893,12.94295986,12.99775518,13.11980533,12.74913239,12.8889419,12.80211728,13.21029289,12.98420018,13.20012933,13.40843588,13.91751773,14.53194128,14.37814813,14.56092339,14.64458506,14.91345678,14.99820424,15.4123419,15.22698541,15.61288854,15.64266263,8.22762173,15.71738324,15.89740366
3.59588339,12.85119005,12.61679645,12.40698095,12.4423814,12.63901242,12.86490842,13.04143392,13.21816799,12.99232241,13.20929173,13.21819101,13.5901072,13.46853421,13.48808884,13.64967923,14.08203295,14.56714918,14.42325815,14.47456483,14.46041589,14.70890935,14.84394467,15.38546157,15.35116279,15.87334373,15.84359057,8.363189691,16.11879478,16.31615983
3.557115895,12.73220825,12.4368344,12.19820022,12.19306303,12.34113172,12.69435647,12.98313353,13.18555553,13.11546553,13.42211478,13.5614621,13.88980894,13.89024471,13.73664313,13.89552185,14.2168313,14.56544868,14.4422514,14.37049119,14.28684741,14.46551923,14.63895018,15.27288479,15.38811196,15.99160972,15.95651983,8.417190159,16.43206202,16.65603454
3.453106204,12.61639064,12.28779028,12.06576662,12.02977206,12.10369348,12.47970553,12.82208605,13.00169461,13.03172013,13.40222773,13.66015133,13.94275395,14.07008194,13.83737334,14.045405,14.26960373,14.52649277,14.45647412,14.32107939,14.22009988,14.2858358,14.45945594,15.10069843,15.30772359,15.87936567,15.8957181,8.330142041,16.49874109,16.75940864
3.319748873,12.5454204,12.21766954,12.06021667,12.02213383,12.00147814,12.27712138,12.58780439,12.69830488,12.72564595,13.10258525,13.42928548,13.66521554,13.90832404,13.72440386,14.02021499,14.19877808,14.44322636,14.46866334,14.3600176,14.30479266,14.24021501,14.36604667,14.91132231,15.12550062,15.5293044,15.64012532,8.090303354,16.25056335,16.54410737
3.18479076,12.51462407,12.21176963,12.1527964,12.14537861,12.0253976,12.10741263,12.31021605,12.32947937,12.24965415,12.57366429,12.90771215,13.10141692,13.43889904,13.41571508,13.80845524,14.00705213,14.31522914,14.46003556,14.46341284,14.50082599,14.32003298,14.35986845,14.72909797,14.88010336,15.0134995,15.23651873,7.74171011,15.74989554,16.05413149
3.059578259,12.47425024,12.19658194,12.23430479,12.27656854,12.07206772,11.93762582,12.00126131,11.9447281,11.7055141,11.95498362,12.25429541,12.42377758,12.83462955,13.02237032,13.48343109,13.75552164,14.15643237,14.39493402,14.55450892,14.68562484,14.42396554,14.36844706,14.53894683,14.60902832,14.45957654,14.78181533,7.372075348,15.1809274,15.46352499
2.93911213,12.34723818,12.06699108,12.15045682,12.23823471,11.98201907,11.69742277,11.65796522,11.57921564,11.21895942,11.43918211,11.70146457,11.8827767,12.35468563,12.71506742,13.17746055,13.54524944,13.98959432,14.2290287,14.52830271,14.69244698,14.38807389,14.27094022,14.29171716,14.33748675,14.01532311,14.39444773,7.085927871,14.79259375,15.02520371
2.808282471,12.05637605,11.72447414,11.75816846,11.8672719,11.60520794,11.316017,11.27688239,11.25668426,10.90832254,11.21364416,11.47787362,11.72110489,12.25190138,12.66055955,13.02606176,13.47540237,13.83322502,13.92043178,14.287008,14.36946405,14.04786711,13.94863336,13.93031825,14.07978227,13.80826624,14.18138666,6.972181818,14.81337811,14.98197568
2.651331489,11.55481624,11.11505276,10.98206473,11.07986882,10.86308267,10.75679577,10.8632297,10.99113722,10.84706045,11.39236452,11.72280116,12.08099738,12.67457132,12.9547786,13.11077762,13.60073346,13.69279093,13.44551428,13.77695933,13.63840636,13.30733044,13.3361469,13.42011611,13.84310993,13.90552685,14.20423613,7.074823111,15.36660624,15.47248942
2.461400683,10.85191467,10.25664413,9.852350497,9.910145271,9.784192018,10.0350177,10.42863932,10.78152898,11.0303365,11.96240994,12.42351144,12.93984076,13.60090366,13.5803438,13.42621851,13.90880937,13.56253512,12.81686757,13.01647064,12.53305451,12.18809033,12.45331479,12.76947083,13.62784739,14.28535136,14.45279653,7.3751908,16.41595206,16.46843329
2.245968398,10.02134574,9.243702501,8.507935009,8.50911483,8.502068376,9.215550174,9.984646015,10.60722442,11.36630721,12.774396,13.40688546,14.10466466,14.83552401,14.40653864,13.88251637,14.32450029,13.43351646,12.09210771,12.10128087,11.20122048,10.83645924,11.40635705,12.03297917,13.4269702,14.83624016,14.8409384,7.793856244,17.76542949,17.77165174
