2.312695836,8.385419409,8.56628062,8.557753378,9.191809268,9.558678741,10.07616307,10.60702333,10.76632399,11.17618734,11.64483583,12.21730272,12.89398218,12.80678648,12.94286041,13.21990548,13.54536699,14.20565739,14.32338788,14.62971611,15.13801795,15.45148898,15.70052611,16.09595798,16.80398598,17.10579409,17.69705498,9.171663739,18.33569072,18.27072522
2.263188365,8.275797807,8.410979062,8.359422369,8.909330789,9.194759658,9.632031471,10.17609162,10.3467372,10.79030376,11.3963997,11.9946279,12.70462693,12.69150736,12.86764085,13.28844669,13.61889021,14.22376335,14.37689587,14.66808361,15.05498392,15.32835287,15.57781814,15.90931688,16.51848378,16.88362295,17.5256444,8.988875048,18.13581039,18.10208051
2.227194501,8.274125316,8.356881136,8.237995231,8.641400009,8.859381294,9.231704151,9.76705137,9.945198257,10.39462516,11.11060613,11.7393782,12.47420008,12.57958316,12.82265943,13.38560674,13.75349237,14.29280843,14.45392794,14.70824544,14.94678078,15.15448873,15.42381794,15.66797215,16.15402015,16.60050037,17.2439226,8.757870652,17.8896195,17.88046781
2.198180725,8.364583628,8.396970106,8.227382948,8.454977851,8.647853343,8.98136493,9.494752217,9.677669328,10.10100074,10.86907177,11.5132544,12.25441639,12.49017303,12.79021614,13.47595388,13.90690962,14.37931696,14.51401761,14.73655474,14.83762663,14.9761083,15.28087051,15.43479525,15.81402674,16.33264451,16.92823649,8.52990012,17.65299342,17.65533443
2.174087427,8.515575249,8.509419324,8.341267997,8.401460248,8.624654494,8.947509418,9.437608901,9.62334337,9.99166035,10.73370873,11.36279325,12.08774495,12.43054561,12.74734853,13.52347917,14.02724079,14.4404674,14.52313337,14.74519848,14.75124676,14.84291274,15.18725605,15.26827399,15.59622407,16.14558815,16.6577435,8.356573214,17.47048148,17.47309862
2.157584113,8.68037294,8.656246099,8.555774003,8.488347103,8.790817247,9.125069967,9.602767847,9.790438912,10.08419969,10.72113687,11.30240305,11.99229907,12.39287298,12.67703693,13.50302189,14.06901745,14.43844691,14.46395226,14.73029118,14.70028724,14.78732218,15.16195967,15.20260557,15.55576893,16.07370928,16.48856512,8.274023911,17.36097941,17.36414724
2.151325007,8.800244417,8.784111268,8.804905194,8.668898052,9.077449956,9.434997753,9.919521445,10.11160795,10.32378386,10.79840504,11.31273481,11.95854048,12.35936856,12.57647657,13.40679011,14.00604987,14.3512946,14.33844587,14.68841037,14.68033786,14.81114238,15.19851255,15.23785338,15.68545141,16.1134058,16.44045389,8.292138442,17.31573529,17.33797818
2.152946216,8.817868109,8.835705621,8.999358202,8.860166404,9.373467887,9.756738106,10.26786541,10.47306591,10.60926949,10.90402869,11.35637198,11.9608086,12.31611939,12.46059428,13.24699955,13.83997574,14.17988074,14.16602417,14.61784656,14.67437453,14.88841641,15.27228505,15.34517144,15.92397876,16.23332688,16.49992372,8.394049709,17.31012699,17.38772526
2.154184917,8.700576711,8.771953161,9.064501213,8.982687324,9.576061589,9.982144064,10.53163017,10.76526082,10.84254433,10.98479729,11.40398829,11.97863805,12.26955242,12.36085422,13.05619496,13.60404144,13.95132729,13.98022938,14.52536948,14.66626621,14.9829963,15.35743773,15.48454066,16.18878726,16.39633275,16.63635427,8.545894071,17.32385229,17.50070719
2.145218427,8.463417712,8.595778249,8.979184047,9.001231353,9.638177518,10.06424887,10.65052976,10.93080164,10.97610741,11.02830542,11.45692596,12.01611051,12.25493013,12.31997624,12.88501736,13.36062238,13.71815177,13.82491713,14.43306104,14.65515758,15.06982255,15.44299351,15.62532338,16.41546382,16.58028293,16.82135968,8.711781582,17.35869633,17.6684431
2.121709736,8.178513466,8.364437142,8.793982202,8.944795647,9.588486183,10.03595121,10.64400295,10.98546569,11.03316967,11.07199259,11.5517646,12.10652974,12.32820216,12.38253767,12.79468052,13.18995581,13.55057099,13.7484003,14.37807781,14.66093476,15.146598,15.53743634,15.75832609,16.58177892,16.78443601,17.03989021,8.866355771,17.44192051,17.88907735
2.090381738,7.961320036,8.180507203,8.617134281,8.895364577,9.514794052,9.989663263,10.59478101,11.00190044,11.08919983,11.18201213,11.74073128,12.29598965,12.54070189,12.58097828,12.84095836,13.16873605,13.5189175,13.79276705,14.40211177,14.71603202,15.2295149,15.65881925,15.89369931,16.70447679,17.01745869,17.28671323,8.998651026,17.60930488,18.15880384
2.069746999,7.934115696,8.15975101,8.572509438,8.951117768,9.520852823,10.0294293,10.60249656,11.06580836,11.22549531,11.41229713,12.05582957,12.61143384,12.90657604,12.91879369,13.05105636,13.34214983,13.6672809,13.97800495,14.53354541,14.84717962,15.33747786,15.81694238,16.04764717,16.81426565,17.2758799,17.55198116,9.106422574,17.87432383,18.45642565
2.084627479,8.178694878,8.385010819,8.74765065,9.181360091,9.678109331,10.22004024,10.73317492,11.22918142,11.48117631,11.76674844,12.47719824,13.03123648,13.38056596,13.3581175,13.40330956,13.70012946,13.98816183,14.28673999,14.77015988,15.05683317,15.47552232,15.9987726,16.22659386,16.92677399,17.52864055,17.80778943,9.186636517,18.20234026,18.73278817
2.155496051,8.697975895,8.864870884,9.154912975,9.592849917,9.994170668,10.55748954,10.99041806,11.48572856,11.83051393,12.18791014,12.92793751,13.47971386,13.86308982,13.8224624,13.82464024,14.17229729,14.41430599,14.66052884,15.0721039,15.3150911,15.62728784,16.16666717,16.41823887,17.02813726,17.72026204,18.00836827,9.230542508,18.51106104,18.91826207
2.286635545,9.404357587,9.517555613,9.722844863,10.12145217,10.41066572,10.97329805,11.32003578,11.77963385,12.19717083,12.5808913,13.30320766,13.85439844,14.23640058,14.21977016,14.21378552,14.64941469,14.83856076,15.01557303,15.37175614,15.56836996,15.76095977,16.27296696,16.59532683,17.08429837,17.79473904,18.1084987,9.228204983,18.70453368,18.95195547
2.459238659,10.14109782,10.19073497,10.32074381,10.65205817,10.82888331,11.36743509,11.64081744,12.03856187,12.49456612,12.85878258,13.51819844,14.0721964,14.41510454,14.47663161,14.48120507,15.02322889,15.15516779,15.27326204,15.59802243,15.76147593,15.84517131,16.2847678,16.73011605,17.06757562,17.7286684,18.09099831,9.179385666,18.72374968,18.81887412
2.634170706,10.72910166,10.71139979,10.80438675,11.0575908,11.14854995,11.64995483,11.881202,12.20827611,12.666234,12.9813815,13.54555328,14.10560952,14.38212337,14.56399682,14.58323769,15.22397611,15.30026949,15.38911321,15.70287364,15.86024846,15.86450256,16.20359755,16.80917369,16.98125992,17.55224887,17.9836929,9.101120269,18.58108535,18.5693709
2.764187997,11.02291573,10.9463318,11.063672,11.24062489,11.30100166,11.76967772,12.00205687,12.26854504,12.70253114,12.96445785,13.42037948,13.98679875,14.18931905,14.49961979,14.53147127,15.23724399,15.27025844,15.3644243,15.67647622,15.86138035,15.8244032,16.06575808,16.83717651,16.86349691,17.34067881,17.85002645,9.023514953,18.35423309,18.30268866
2.810429686,10.95707582,10.84851786,11.05479942,11.16186806,11.26420994,11.71962683,11.99728141,12.22513343,12.62775143,12.85694657,13.21291793,13.77972971,13.92432485,14.32860305,14.37536491,15.09612046,15.1119045,15.23711069,15.54501029,15.78541823,15.74316508,15.92195915,16.82695492,16.76635109,17.1771321,17.7551354,8.974123015,18.14254139,18.11992194
2.756154977,10.56565061,10.46954448,10.80675926,10.84639367,11.05768059,11.52328913,11.87738821,12.08830074,12.4704186,12.70235733,12.98693315,13.53999888,13.66371563,14.09564947,14.17125523,14.8570496,14.89317802,15.0593384,15.35405368,15.65920069,15.63667923,15.80828109,16.78296467,16.72252443,17.1074959,17.72632913,8.960029386,18.01195938,18.07174121
2.612193067,9.966150143,9.932732147,10.40187615,10.36783913,10.7244428,11.21412722,11.64985118,11.85516985,12.23784517,12.50825823,12.76666819,13.28619038,13.43726688,13.82388327,13.95441477,14.57195803,14.66980013,14.8728437,15.14520248,15.49811801,15.50478052,15.72447563,16.68916947,16.71934516,17.11209043,17.73073767,8.958660484,17.95876327,18.12878303
2.412049016,9.313936285,9.380969876,9.940574158,9.819535146,10.31181057,10.82091871,11.31067611,11.50926366,11.91146876,12.24231413,12.52893656,12.99726199,13.2202457,13.50945571,13.72613336,14.26833586,14.46210304,14.69178006,14.93625457,15.29748921,15.32702755,15.63096129,16.50993793,16.69577942,17.10989897,17.6836796,8.923554044,17.91014698,18.19028465
2.199176012,8.747264668,8.925195963,9.506510992,9.285915901,9.860299461,10.36519295,10.85333497,11.03788754,11.46527459,11.85707777,12.2231583,12.63472008,12.95545991,13.13303882,13.46046584,13.94552087,14.25230404,14.50062042,14.71574398,15.03808605,15.07210207,15.46708988,16.20622295,16.56652806,16.99407502,17.48598071,8.803743766,17.76113795,18.12803344
2.012967876,8.347241835,8.616593423,9.146635371,8.825828079,9.40352659,9.869342886,10.28936908,10.45580286,10.89523837,11.32824771,11.80727009,12.17544173,12.59188466,12.68157146,13.12717565,13.58855534,14.00347556,14.26933106,14.45694714,14.70400303,14.71860078,15.18346441,15.76115186,16.26325859,16.68258926,17.07426185,8.56878217,17.42997332,17.84602765
1.880063728,8.127850072,8.450017182,8.871879666,8.471854888,8.975591913,9.369067412,9.667792142,9.82079809,10.2430218,10.68532873,11.28114222,11.63836301,12.12084209,12.16999322,12.72023251,13.19230406,13.69060245,13.97925043,14.14468477,14.30378117,14.27767983,14.77360189,15.20281483,15.77408055,16.16173806,16.46150215,8.228577127,16.90563574,17.32929207
1.812539758,8.053420278,8.387736769,8.671800581,8.23909166,8.617537294,8.920617281,9.079678426,9.23169139,9.601354465,10.02007838,10.70306423,11.09391357,11.59450488,11.65353012,12.2777548,12.78243602,13.32670185,13.64517869,13.79771625,13.88153283,13.80364589,14.28826921,14.61043821,15.16201077,15.50348148,15.74819341,7.838747515,16.26540101,16.66065285
1.809523777,8.06709919,8.384136566,8.52931691,8.13096698,8.373378316,8.592898648,8.639162667,8.805736969,9.095274538,9.467462555,10.18191943,10.65164422,11.11855935,11.22340844,11.88154991,12.42009847,12.96840789,13.31908025,13.4700518,13.50803729,13.3820214,13.82218224,14.09536384,14.55076199,14.84708312,15.09542742,7.487174039,15.6536251,15.99734075
1.858979054,8.113835542,8.39904794,8.426494242,8.135768284,8.273398456,8.442390706,8.443779239,8.640063911,8.842054385,9.162702703,9.844660376,10.42727559,10.81873124,10.98287314,11.63267402,12.18479026,12.69656517,13.07143771,13.22841611,13.2535943,13.09739073,13.47733114,13.76113302,14.08068889,14.34983675,14.66762553,7.265109387,15.22957224,15.51491675
1.940067726,8.151480834,8.400843766,8.343570198,8.219957312,8.314468121,8.482932968,8.531365038,8.771051152,8.903734627,9.18823305,9.787868152,10.49789499,10.79094233,11.00825484,11.6106507,12.14147954,12.58129805,12.96026633,13.11958046,13.15697444,12.99721812,13.32124843,13.6609055,13.85358515,14.12666981,14.56792011,7.233773563,15.10543696,15.33971853
2.028042834,8.153269538,8.367503077,8.259601201,8.330121598,8.452828567,8.670408303,8.856756841,9.150918654,9.253884695,9.532755656,10.03213406,10.86179216,11.0546503,11.30955842,11.83296752,12.306834,12.64865446,13.00406431,13.14681776,13.20740301,13.07126172,13.36087371,13.77412566,13.89194576,14.20499448,14.79438268,7.399896,15.2998318,15.49696091
2.101390132,8.108426329,8.291325232,8.160009223,8.409509555,8.618204215,8.915893524,9.303427236,9.656516703,9.777556223,10.08404493,10.50203575,11.42251389,11.53213193,11.81066003,12.23458467,12.63157328,12.86497762,13.17162903,13.267873,13.34877649,13.25776402,13.54328681,14.01505947,14.13184414,14.51485322,15.2375547,7.710162029,15.72614398,15.89701424
2.148064495,8.024280403,8.185508103,8.048006782,8.423270072,8.744137161,9.123814929,9.727498576,10.13137912,10.30948196,10.66435739,11.04638553,12.0107269,12.06828021,12.36454546,12.68169301,13.01032327,13.14756691,13.39355805,13.41485163,13.50429895,13.47384968,13.78173575,14.27050232,14.45313795,14.91928971,15.72300653,8.067934961,16.22276423,16.36870845
2.16752707,7.926495196,8.084890489,7.950350129,8.377617015,8.797940305,9.23534321,10.01410623,10.44469346,10.69639634,11.09644004,11.49390134,12.44131577,12.4868457,12.80260591,13.01854923,13.31755115,13.39760472,13.59026802,13.52515174,13.61004199,13.65466315,13.99440371,14.44973555,14.73329877,15.27238705,16.08234477,8.367502056,16.61569301,16.72863155
2.168093239,7.851524341,8.034623686,7.909301952,8.319123038,8.793100324,9.253083638,10.11918268,10.54040074,10.85579749,11.27101604,11.71964429,12.58377965,12.6594119,12.99759771,13.12793487,13.45449808,13.53977884,13.70334404,13.56752194,13.64157272,13.78086132,14.1380413,14.52314284,14.89992541,15.4798148,16.22142057,8.533111482,16.78857559,16.85733424
2.162062949,7.831787603,8.070021066,7.962811146,8.312533557,8.778603353,9.234830351,10.07859346,10.45439662,10.80472964,11.18533163,11.69181754,12.4146945,12.55582709,12.91181663,12.9778921,13.38700422,13.55099282,13.71686049,13.55257213,13.62257356,13.88219803,14.22266589,14.53206177,14.95879478,15.53604042,16.15578822,8.546848061,16.73017082,16.748864
2.161633747,7.88303429,8.200140258,8.125593943,8.410539918,8.814484685,9.26295848,9.984942133,10.29464939,10.64722292,10.93765652,11.47983477,12.02861277,12.25418088,12.61033489,12.63494045,13.1595792,13.4678622,13.66211571,13.52719315,13.61432673,14.01950685,14.30368469,14.56764069,14.98704586,15.52319598,15.99985898,8.453690962,16.53836473,16.51209855
2.17666733,8.00287082,8.405861795,8.383482482,8.633149254,8.948191667,9.407203448,9.946386564,10.19550936,10.52766298,10.68334993,11.22282643,11.60232558,11.9074981,12.2353874,12.23941943,12.88057262,13.37145043,13.60554668,13.5573219,13.69134727,14.25576127,14.45596036,14.72957196,15.09579695,15.57194597,15.91610671,8.341497318,16.37795576,16.3230496
2.213072241,8.1778245,8.650505941,8.700998434,8.963632677,9.199352888,9.69632124,10.04434911,10.26511338,10.57044441,10.57291897,11.07294957,11.32695784,11.68257882,11.9526944,11.95317512,12.68270867,13.3542953,13.6229376,13.70292644,13.91017073,14.6264675,14.73856218,15.08104356,15.37768049,15.79975925,16.0455485,8.304016847,16.40959762,16.34831093
2.270427762,8.388164371,8.891926132,9.031880308,9.355440779,9.552390467,10.10615179,10.30352617,10.54509962,10.83090549,10.69764992,11.1369985,11.33636267,11.69751414,11.89101465,11.90057365,12.67319399,13.48167621,13.76788064,13.99127483,14.28131083,15.11837095,15.16304389,15.61699315,15.86157837,16.25370002,16.44842472,8.402782889,16.7221762,16.67439318
2.340114114,8.606822644,9.090230786,9.326405606,9.743572955,9.957049918,10.56649629,10.68422195,10.99772223,11.27788305,11.06377773,11.44069011,11.66278934,11.98462443,12.10022902,12.12788726,12.89502906,13.76479938,14.04872828,14.40071206,14.7584889,15.66638924,15.68085588,16.25985609,16.49583082,16.88580228,17.08111276,8.64478114,17.30075122,17.27659556
2.407456267,8.801336452,9.215792101,9.540101812,10.06069496,10.34119707,10.98569369,11.10125584,11.52548741,11.81399374,11.60237897,11.92933823,12.23737813,12.49269244,12.54519952,12.59794603,13.31776293,14.16021272,14.42715442,14.86699778,15.25511748,16.17451908,16.19943518,16.88681106,17.16815192,17.57331538,17.81836999,8.984692767,18.04254311,18.03968992
2.459076237,8.946712897,9.261777495,9.648926218,10.25888612,10.63660187,11.2851871,11.46239158,12.01367025,12.32129895,12.20486791,12.49993562,12.92929363,13.12117242,13.13316468,13.21761402,13.85952045,14.59468943,14.83852951,15.31148122,15.68223587,16.55353035,16.62054159,17.37675757,17.7508231,18.17134302,18.50650529,9.347370457,18.80575078,18.81290318
2.490795008,9.041862912,9.25401914,9.664374602,10.32933121,10.80701105,11.42913709,11.70770358,12.37456382,12.70801229,12.76342532,13.0444113,13.59851625,13.76263568,13.75416751,13.87781791,14.42376203,14.99859883,15.21972731,15.67444117,15.98631401,16.75614322,16.88002502,17.65441496,18.14735345,18.56917046,19.01939587,9.657061363,19.46078978,19.46545503
2.508930778,9.113050553,9.245280863,9.634290497,10.30656736,10.86162287,11.43430445,11.82943274,12.57269872,12.93420765,13.19824634,13.4818788,14.13576407,14.33005389,14.31137474,14.4834272,14.92901902,15.327562,15.52757771,15.93323485,16.16466747,16.79110136,16.96788015,17.71160411,18.31976693,18.7238938,19.29352538,9.860038209,19.92042405,19.9169737
2.52308914,9.198288843,9.291456561,9.623518281,10.25150705,10.84550406,11.3565147,11.86390727,12.62331546,13.00976832,13.46627595,13.7696415,14.47814103,14.76228219,14.7327543,14.96434597,15.32124374,15.56453581,15.7422453,16.09767923,16.25269439,16.71153148,16.92169692,17.6001152,18.28980087,18.66164837,19.33395194,9.934565315,20.14541387,20.13993605
2.536606932,9.324722814,9.423623353,9.685021212,10.22288669,10.81482727,11.26445645,11.86519116,12.57282987,12.97521233,13.55908176,13.89900685,14.60783443,15.01985057,14.97338543,15.27620787,15.57419313,15.71059686,15.86258728,16.19264978,16.29712835,16.58900816,16.80403224,17.4061741,18.12198951,18.45570035,19.19865225,9.890358415,20.13868545,20.14946319
2.543141108,9.496262391,9.634615956,9.83958243,10.25503762,10.81391369,11.21690217,11.879679,12.47746175,12.88221428,13.50029775,13.88885866,14.5476936,15.08704861,15.02152965,15.40348324,15.6885639,15.77823904,15.90345208,16.24434243,16.33604701,16.49035424,16.68105231,17.2223799,17.90210983,18.19918579,18.97508598,9.763008319,19.94144554,19.9957912
2.532542472,9.698012374,9.888083199,10.0749135,10.35381778,10.86611699,11.25205518,11.93477506,12.39026192,12.78234003,13.34420193,13.78254571,14.35795665,14.98266848,14.90869362,15.36717489,15.69305929,15.79257406,15.89715226,16.2777108,16.39522361,16.46630753,16.61161932,17.12682081,17.71852156,17.98368459,18.75793838,9.605723851,19.63104169,19.75975055
2.50153561,9.910376782,10.14230553,10.36093402,10.50853746,10.97794923,11.38642867,12.0405948,12.35531114,12.72061274,13.16741438,13.64249467,14.12620127,14.76613536,14.7098999,15.22660479,15.64090289,15.7933894,15.89206762,16.31906802,16.49379672,16.54852027,16.64236337,17.16938287,17.6449261,17.88265368,18.62836311,9.476479937,19.30891279,19.53961969
2.461082647,10.12086125,10.37251532,10.66833823,10.70757716,11.14702012,11.61625944,12.19521464,12.40266241,12.72797073,13.04800832,13.53601117,13.94390968,14.52555767,14.52272769,15.06471757,15.59509986,15.8277265,15.94056632,16.39362561,16.64597087,16.74615024,16.79947262,17.36191182,17.72191756,17.93535244,18.63346327,9.42014415,19.07230284,19.42312991
2.435013124,10.32711595,10.5790195,10.97849177,10.94609918,11.36563108,11.91874049,12.387274,12.54203395,12.81357034,13.03895304,13.51512288,13.87667076,14.34928196,14.4312089,14.95926044,15.60548261,15.93169295,16.07770869,16.51545141,16.85346304,17.039376,17.07591275,17.67291937,17.94196116,18.13409513,18.771305,9.451906513,18.98055755,19.45504079
2.4506813,10.5329481,10.77922035,11.28149706,11.22266529,11.619284,12.25566839,12.59733137,12.75947839,12.96293826,13.15083082,13.60053172,13.94409676,14.29612966,14.47456248,14.95447033,15.68942828,16.11171922,16.30223754,16.67693207,17.09553894,17.37632942,17.42334141,18.03178053,18.24774597,18.4238062,18.99123142,9.552000763,19.03618067,19.61941337
2.526653575,10.74202706,10.99072769,11.5676276,11.52955083,11.88454775,12.58167955,12.80143681,13.02127155,13.14463248,13.35320409,13.77737099,14.11990534,14.3793613,14.63755552,15.04814576,15.82694039,16.33794701,16.57202146,16.84653218,17.3276283,17.68156332,17.75924533,18.34586287,18.54937908,18.71915517,19.21367403,9.676333848,19.19193563,19.8477107
2.662705723,10.95251295,11.21599661,11.82009161,11.84468947,12.13053023,12.85505714,12.9767791,13.28436925,13.32181196,13.59182864,14.00341648,14.34968216,14.56945624,14.86474887,15.199183,15.97204954,16.55494537,16.81777837,16.97816896,17.49352615,17.87711487,17.9912585,18.52785664,18.75542103,18.93453496,19.36212682,9.777311355,19.37775785,20.04843421
2.83600834,11.15414619,11.43644613,12.01434089,12.1311276,12.32476361,13.04649021,13.10608821,13.50843359,13.46262543,13.81072434,14.22473803,14.57472613,14.81042894,15.08788062,15.3493193,16.07383456,16.70439843,16.96910939,17.02884739,17.54652765,17.90862127,18.05022183,18.52434936,18.80512212,19.01427809,19.39212871,9.822948627,19.53056834,20.14339578
3.005689994,11.32792725,11.61715215,12.12342913,12.3440861,12.44032942,13.14172798,13.17755682,13.66298088,13.54437627,13.96700581,14.39037052,14.74846252,15.03824667,15.25007751,15.44581393,16.0955914,16.74702084,16.98051399,16.97616484,17.46808825,17.76450387,17.91727375,18.33360284,18.68807705,18.94917338,19.30278462,9.804427478,19.61139698,20.09341208
3.125046438,11.44777535,11.71725057,12.12511165,12.44123902,12.45979707,13.13728289,13.17991453,13.72571593,13.54969246,14.03180234,14.45842353,14.83749016,15.19107288,15.31428917,15.45288484,16.02212795,16.6714988,16.84471967,16.82606288,17.27294786,17.47806668,17.63075628,18.00311916,18.44221937,18.77117589,19.12500231,9.729900205,19.60378676,19.90187236
3.157039939,11.48498323,11.70165697,12.00794947,12.39299779,12.37522243,13.03340496,13.09704571,13.67540952,13.45924713,13.98140098,14.3940499,14.81184424,15.21109366,15.2564833,15.34997595,15.85433022,16.48852831,16.58852708,16.60711734,16.99847894,17.11123783,17.26821096,17.60764042,18.13142755,18.53000742,18.89449255,9.610880986,19.50026109,19.59798787
3.087029388,11.41708316,11.55306323,11.77687775,12.19265725,12.18821404,12.83170682,12.90975725,13.48993957,13.25135378,13.79226431,14.16950433,14.64026095,15.04890508,15.05801828,15.1269831,15.6006882,16.22011743,16.2579358,16.35747714,16.68742061,16.73017128,16.91360472,17.22056946,17.81643329,18.2670488,18.62910383,9.452369015,19.29267036,19.21559199
2.928053406,11.23927485,11.28206308,11.45777724,11.86459045,11.91342461,12.54147023,12.60889759,13.15820202,12.91598698,13.45172492,13.77660149,14.30353655,14.68102758,14.7122364,14.78842654,15.27662164,15.8955701,15.90413379,16.11422294,16.37659449,16.3871424,16.62846654,16.89514238,17.53712632,18.00361262,18.32825696,9.254909174,18.97903166,18.78539217
2.716884289,10.97171502,10.92926556,11.0969928,11.4641166,11.58299778,12.19022038,12.21441253,12.70211648,12.47840974,12.98176656,13.2494248,13.82184796,14.13713627,14.24550094,14.36753514,14.91285925,15.5549034,15.57636383,15.90890208,16.09670037,16.11600505,16.44035586,16.66201183,17.31466336,17.74935189,17.99541495,9.027137492,18.58446532,18.3453353
2.501869165,10.65544971,10.55379376,10.75124892,11.06305792,11.24527973,11.82809821,11.78700994,12.19290226,12.01599025,12.45852167,12.68137243,13.27579491,13.5190385,13.7365948,13.93810176,14.56379273,15.25051944,15.31911422,15.76545674,15.87804915,15.93740392,16.3489052,16.53707003,17.16607867,17.52158577,17.66616102,8.798643445,18.17988685,17.95747974
2.326507198,10.33570083,10.20995402,10.46861154,10.72341804,10.95362515,11.5183182,11.42079844,11.74587849,11.65213877,12.00866324,12.21873434,12.8012033,12.99232044,13.31534513,13.60943245,14.30495896,15.03921752,15.16807098,15.69634507,15.75333379,15.86488904,16.33997418,16.52904602,17.11640248,17.35949598,17.41974823,8.622354158,17.88119692,17.71404602
2.215504713,10.0409505,9.923606634,10.26947015,10.4725637,10.7491764,11.31666041,11.21657482,11.49061771,11.52422987,11.77741136,12.02525275,12.5537106,12.74548475,13.13308128,13.49985694,14.21598884,14.96633285,15.14322668,15.69835622,15.75286383,15.9063417,16.3976726,16.6414543,17.19828879,17.32161676,17.36297171,8.562582596,17.82297702,17.72221669
2.169900829,9.771992147,9.683671649,10.14044713,10.29627366,10.64776103,11.25224253,11.24770779,11.52820722,11.73789455,11.88027339,12.22926073,12.65715558,12.929636,13.31395588,13.69817108,14.35501351,15.05122774,15.24321599,15.75338219,15.89465929,16.06124643,16.5094174,16.87020604,17.4396933,17.46578817,17.59203693,8.673225783,18.11481817,18.07019798
2.173018125,9.50935577,9.456023141,10.04708282,10.15517767,10.63860173,11.32045606,11.5341976,11.89406544,12.32712549,12.35936967,12.87515039,13.15753117,13.60228051,13.9066331,14.22973211,14.73585388,15.28214152,15.44614828,15.83640573,16.17532143,16.3173981,16.66488954,17.20073664,17.84733816,17.82087349,18.14979437,8.975378355,18.79753663,18.78839961
2.202462829,9.233395263,9.210825908,9.957206488,10.01309521,10.69352835,11.48893067,12.03440182,12.5409758,13.23576292,13.16203553,13.89907831,14.00026124,14.69751934,14.85658857,15.04140722,15.31793126,15.62140586,15.71758528,15.92669514,16.56643525,16.64985886,16.85246906,17.60721298,18.39493993,18.36451591,18.99772342,9.443847603,19.81761308,19.82388071
2.240131375,8.941034626,8.943247285,9.858195829,9.857148983,10.77851811,11.70920392,12.65495551,13.34788023,14.32658295,14.14947552,15.13855777,15.03888693,16.0351286,16.01172419,16.01075519,16.01273719,16.01582798,16.02014474,16.01482105,17.01791611,17.02281713,17.05653476,18.05414248,19.02241377,19.01932879,20.01585721,10.00870242,21.03174894,21.04166118
